"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"763",2021-08-20,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.0458969879187402,0.198708180809306,-0.198708180809306,-0.0458969879187402,0.198708180809306,-0.198708180809306
"764",2021-08-27,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.00427929713958284,0.19911562704501,-0.19911562704501,-0.00427929713958284,0.19911562704501,-0.19911562704501
"765",2021-09-03,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,0.0220150685017666,0.199411677007708,-0.199411677007708,0.0220150685017666,0.199411677007708,-0.199411677007708
"766",2021-09-10,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.005351803886566,0.199683749263561,-0.199683749263561,-0.005351803886566,0.199683749263561,-0.199683749263561
"767",2021-09-17,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.0709820880678066,0.20017474058928,-0.20017474058928,-0.0709820880678066,0.20017474058928,-0.20017474058928
"768",2021-09-24,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.021101423913761,0.200226856741567,-0.200226856741567,-0.021101423913761,0.200226856741567,-0.200226856741567
"769",2021-10-01,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,-0.00239560633531635,0.199975054927728,-0.199975054927728,-0.00239560633531635,0.199975054927728,-0.199975054927728
"770",2021-10-08,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,0.0486090091597548,0.199328598504568,-0.199328598504568,0.0486090091597548,0.199328598504568,-0.199328598504568
"771",2021-10-15,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,0.144700849960788,0.197990095333564,-0.197990095333564,0.144700849960788,0.197990095333564,-0.197990095333564
"772",2021-10-22,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,0.170112467820071,0.196332714016039,-0.196332714016039,0.170112467820071,0.196332714016039,-0.196332714016039
"773",2021-10-29,0.458131810172449,0.0672209890623576,-0.0495785655766896,-0.00761280795207631,3.08314015986522e-05,-0.00335257069306494,0.0169556019391077,0.290888939676348,0.0488141674344644,-0.158657408156483,0.083745621680503,-0.0315022469995014,0.818676244839565,0.213665658714796,0.194799063566973,-0.194799063566973,0.213665658714796,0.194799063566973,-0.194799063566973
"774",2021-11-05,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.112329778896328,0.19326447229515,-0.19326447229515,0.112329778896328,0.19326447229515,-0.19326447229515
"775",2021-11-12,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.166225288869862,0.191700911148826,-0.191700911148826,0.166225288869862,0.191700911148826,-0.191700911148826
"776",2021-11-19,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.166243219728366,0.190299283223013,-0.190299283223013,0.166243219728366,0.190299283223013,-0.190299283223013
"777",2021-11-26,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.100815343384765,0.189053848956205,-0.189053848956205,0.100815343384765,0.189053848956205,-0.189053848956205
"778",2021-12-03,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.0216082690786219,0.187785213706229,-0.187785213706229,-0.0216082690786219,0.187785213706229,-0.187785213706229
"779",2021-12-10,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.1331451654658,0.185001752884023,-0.185001752884023,0.1331451654658,0.185001752884023,-0.185001752884023
"780",2021-12-17,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.157418597340213,0.182865869957453,-0.182865869957453,0.157418597340213,0.182865869957453,-0.182865869957453
"781",2021-12-24,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.0932470232055659,0.181662920354179,-0.181662920354179,0.0932470232055659,0.181662920354179,-0.181662920354179
"782",2021-12-31,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.0267821015014034,0.180469452561238,-0.180469452561238,0.0267821015014034,0.180469452561238,-0.180469452561238
"783",2022-01-07,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.026669507932525,0.178800237009578,-0.178800237009578,-0.026669507932525,0.178800237009578,-0.178800237009578
"784",2022-01-14,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.0318881597259627,0.176996829263445,-0.176996829263445,-0.0318881597259627,0.176996829263445,-0.176996829263445
"785",2022-01-21,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.0313413120050849,0.174183174380892,-0.174183174380892,-0.0313413120050849,0.174183174380892,-0.174183174380892
"786",2022-01-28,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.0726723346658421,0.170797627618324,-0.170797627618324,-0.0726723346658421,0.170797627618324,-0.170797627618324
"787",2022-02-04,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,-0.0627927359809328,0.170643044993206,-0.170643044993206,-0.0627927359809328,0.170643044993206,-0.170643044993206
"788",2022-02-11,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.0711026092007702,0.169853391725334,-0.169853391725334,0.0711026092007702,0.169853391725334,-0.169853391725334
"789",2022-02-18,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.112382858895203,0.168419879210872,-0.168419879210872,0.112382858895203,0.168419879210872,-0.168419879210872
"790",2022-02-25,0.456618328163077,0.0665839667961274,-0.0488309022996491,-0.00784241277387043,0.00144386189485446,-0.00325668754965092,0.0167927629312628,0.299379803265783,0.049639526938581,-0.150366195368246,0.0817898850377661,-0.0315780142360654,0.847058301319243,0.212488341459659,0.164685226566094,-0.164685226566094,0.212488341459659,0.164685226566094,-0.164685226566094
"791",2022-03-04,0.448976275307126,0.0648966638854089,-0.0499271761903292,-0.00777053320584908,0.00319752050236333,-0.00321683485546864,0.016558184373614,0.283809781300427,0.0507407068200718,-0.160397656367301,0.079950531692961,-0.0281798150571541,0.796671029302436,0.413218701987622,0.163726807475474,-0.163726807475474,0.413218701987622,0.163726807475474,-0.163726807475474
"792",2022-03-11,0.446313499146977,0.063161856251783,-0.0491012332747891,-0.00709640963505576,0.00948884831252017,-0.00328636643781266,0.0158179013469057,0.280337591472205,0.0469871745889627,-0.154540767605556,0.0778668223831924,-0.0279761090459928,0.80122441535659,0.373024244447147,0.160658180506789,-0.160658180506789,0.373024244447147,0.160658180506789,-0.160658180506789
"793",2022-03-18,0.452999077725468,0.0653613301837015,-0.0489673500212396,-0.00634882451661656,0.00982393877738219,-0.00325096200763197,0.0159283916426114,0.287957527898037,0.0442003899643104,-0.163155277688052,0.0793096839220333,-0.0293518522828483,0.803179074620615,0.344409531312913,0.155730901627195,-0.155730901627195,0.344409531312913,0.155730901627195,-0.155730901627195
"794",2022-03-25,0.451392488740809,0.0641645889891029,-0.0487303496737193,-0.00617860252749525,0.0123100930737965,-0.00323919220667113,0.0152592247999737,0.286067762549726,0.0400098056738689,-0.170098635043271,0.0793637659132664,-0.0286743715382437,0.779696525270422,0.438273228770107,0.152329325660118,-0.152329325660118,0.438273228770107,0.152329325660118,-0.152329325660118
"795",2022-04-01,0.452568051466393,0.0646330790817806,-0.048428735344696,-0.00629088003452283,0.0112295738604791,-0.00322743292642247,0.0150400407302513,0.288122731859761,0.0393447428235056,-0.169173188830794,0.0786603867459332,-0.0293240917014427,0.781361919078911,0.438941620509924,0.14794150755598,-0.14794150755598,0.438941620509924,0.14794150755598,-0.14794150755598
"796",2022-04-08,0.445503240014898,0.0637973472261566,-0.0479674889242991,-0.00621940173221591,0.0127677815112877,-0.00323014418298828,0.0144938405289059,0.288711597653883,0.0367809129439247,-0.166283156797164,0.0778355412424365,-0.0275823334957023,0.778488304739416,0.469995497600966,0.146871533079443,-0.146871533079443,0.469995497600966,0.146871533079443,-0.146871533079443
"797",2022-04-15,0.452499662267831,0.06382209070004,-0.0475719891593152,-0.00599821645337861,0.0123137606946422,-0.00321206541331909,0.0139721552651766,0.284920871909816,0.0338454461480833,-0.161784334481035,0.0780848849718818,-0.0269740318798027,0.787446865191696,0.40559068687879,0.146066314029408,-0.146066314029408,0.40559068687879,0.146066314029408,-0.146066314029408
"798",2022-04-22,0.437407366587671,0.0625402171894469,-0.0431962123564581,-0.0015814403571579,0.0160501490813962,-0.00311818482245418,0.0136145097627431,0.282171118095529,0.0310759689732492,-0.150976829308031,0.0757290864817959,-0.0268316025354524,0.799798979857363,0.367879339239356,0.145664936151262,-0.145664936151262,0.367879339239356,0.145664936151262,-0.145664936151262
"799",2022-04-29,0.424512529880627,0.0608879692387221,-0.0437492330768796,0.0020032032681474,0.0191779880804777,-0.00309667356217769,0.0130895589991242,0.282893170084047,0.0294770223562826,-0.137401669010342,0.0728580748393739,-0.0241404125049125,0.818096781595276,0.306766931570715,0.143849158694932,-0.143849158694932,0.306766931570715,0.143849158694932,-0.143849158694932
"800",2022-05-06,0.422659036636601,0.0603639971150973,-0.0427963634225282,0.00392977652192261,0.0201046760797272,-0.00312620326607338,0.0126155438295901,0.277532463721783,0.0283434733149162,-0.138418482750659,0.0703102623743899,-0.0241752237005558,0.80476457072167,0.3556124872371,0.142972401249353,-0.142972401249353,0.3556124872371,0.142972401249353,-0.142972401249353
"801",2022-05-13,0.414750810689372,0.059653551800672,-0.0417259095826874,0.00794692684129106,0.024461217209039,-0.00297015094322017,0.0122796604525717,0.272462691662317,0.0300961347636457,-0.127979120964803,0.069422772885495,-0.0227475640399777,0.829079788839109,0.230972095722033,0.142513536767317,-0.142513536767317,0.230972095722033,0.142513536767317,-0.142513536767317
"802",2022-05-20,0.42744690167481,0.060091529886168,-0.0419064124460564,0.00483417218833582,0.0193323870307991,-0.00295685582367489,0.0126456040902754,0.269930822383513,0.0318699892893013,-0.13583537545791,0.0719327647146166,-0.0243311300307917,0.816146301164566,0.279212090659739,0.142602677763432,-0.142602677763432,0.279212090659739,0.142602677763432,-0.142602677763432
"803",2022-05-27,0.439028620958176,0.0618055738200141,-0.0426549043270368,0.00504358550803596,0.0182364903478034,-0.00307373478900252,0.0134182521853103,0.270313924200978,0.0329017482761755,-0.144827006859181,0.0733926838967427,-0.0260862819201543,0.8146714170788,0.244751546845071,0.142610687669468,-0.142610687669468,0.244751546845071,0.142610687669468,-0.142610687669468
"804",2022-06-03,0.431776723876222,0.0618757926113387,-0.0414778589075463,0.00376515683957268,0.0202033461219966,-0.00315681937291756,0.0133190090692406,0.269478213449923,0.0278144661258346,-0.148235099309258,0.0718633474525685,-0.0259212124618013,0.789104280679715,0.37042755406951,0.142917887642642,-0.142917887642642,0.37042755406951,0.142917887642642,-0.142917887642642
"805",2022-06-10,0.419499298295421,0.059545988690888,-0.0412423929216834,0.00536806597127737,0.0242811876966114,-0.00300577724704476,0.0128259950797129,0.264782972692942,0.0232110384316362,-0.13601150735685,0.0699459244496861,-0.0238488162145761,0.791336699961658,0.372538817520332,0.143384718271585,-0.143384718271585,0.372538817520332,0.143384718271585,-0.143384718271585
"806",2022-06-17,0.416840102261436,0.0585685799996154,-0.0414555262459663,0.00561627934066045,0.0288993774359958,-0.00282089491404247,0.0124668946900386,0.266971964502603,0.0224399065628611,-0.127581766997685,0.0689103832390041,-0.0235940219525661,0.812107980538483,0.275186958811215,0.142923717184313,-0.142923717184313,0.275186958811215,0.142923717184313,-0.142923717184313
"807",2022-06-24,0.421221556730853,0.0587366925708526,-0.0416247482807641,0.00473851207526654,0.0313836836389894,-0.00281651219477685,0.0124571081189246,0.263706754618184,0.0221758334626039,-0.128030682348332,0.069489971743022,-0.0242181448677345,0.814217413337359,0.237338805720388,0.142735663155271,-0.142735663155271,0.237338805720388,0.142735663155271,-0.142735663155271
"808",2022-07-01,0.410456280186578,0.0579229782356321,-0.0410761390897407,0.00512149246192251,0.0328730107190762,-0.00267193060585302,0.0123617028117156,0.255580573208624,0.0222009377407317,-0.118188826166116,0.0675264717434889,-0.0228706564709739,0.811552707224409,0.260098832709498,0.142624681372578,-0.142624681372578,0.260098832709498,0.142624681372578,-0.142624681372578
"809",2022-07-08,0.408335597013104,0.0582697817720488,-0.0405143845199295,0.00489594061646725,0.0365905488390745,-0.00269186543856548,0.0123055171549176,0.252642670210352,0.0210836046781773,-0.121422218133542,0.0668060971798063,-0.0202620594571635,0.80721324459116,0.25423556161691,0.142491093244012,-0.142491093244012,0.25423556161691,0.142491093244012,-0.142491093244012
"810",2022-07-15,0.407026734934095,0.0563110569885013,-0.0393282059666135,0.00694390098619335,0.0422671637837113,-0.00270662222930451,0.0119149838568366,0.247970049723402,0.0180063367395935,-0.116281710060347,0.0649019851809558,-0.0191814965486616,0.814432522420213,0.184330575229453,0.142463447968738,-0.142463447968738,0.184330575229453,0.142463447968738,-0.142463447968738
"811",2022-07-22,0.419086102707261,0.0570160070048342,-0.0398667664834073,0.00675877639415834,0.0431538793965567,-0.00268142062617316,0.0119756552817141,0.247540526577573,0.0209952446184072,-0.12697133917299,0.0663758101401506,-0.0205317540595924,0.814310443334383,0.143082056566712,0.142654905377263,-0.142654905377263,0.143082056566712,0.142654905377263,-0.142654905377263
"812",2022-07-29,0.426855755023791,0.0575154728829721,-0.0394909194672654,0.00653128029792072,0.0441723595751418,-0.0027829017626253,0.0119367908005417,0.253933537820096,0.0245451094769789,-0.13138447725057,0.0682896636542145,-0.0206107245224251,0.83646279666274,0.024515418677146,0.143852633822361,-0.143852633822361,0.024515418677146,0.143852633822361,-0.143852633822361
"813",2022-08-05,0.426855755023791,0.0575154728829721,-0.0394909194672654,0.00653128029792072,0.0441723595751418,-0.0027829017626253,0.0119367908005417,0.253933537820096,0.0245451094769789,-0.13138447725057,0.0682896636542145,-0.0206107245224251,0.83646279666274,0.160284978550758,0.14372605106574,-0.14372605106574,0.160284978550758,0.14372605106574,-0.14372605106574
"814",2022-08-12,0.436875664401718,0.0577233409266791,-0.0397569575456442,0.00591163571689513,0.0404367763669187,-0.0030452557703039,0.011883418398619,0.252768132793097,0.0265487852764463,-0.147269814621786,0.069008986641665,-0.0214318592195916,0.808926944113258,0.272362081269342,0.143547870405946,-0.143547870405946,0.272362081269342,0.143547870405946,-0.143547870405946
"815",2022-08-19,0.415504810250511,0.0549606413258352,-0.0386840529585998,0.00834368240561689,0.045219001847117,-0.00282277049451918,0.0117743334342517,0.249609915148042,0.022013003087771,-0.128346081134895,0.0654729625848935,-0.0189860558178722,0.818343876042314,0.262862177088042,0.143540947107406,-0.143540947107406,0.262862177088042,0.143540947107406,-0.143540947107406
"816",2022-08-26,0.413572727535371,0.0545347852891642,-0.0386913117409857,0.0100875964945875,0.0486237392977922,-0.00287507010099175,0.0112927103293594,0.249130676816789,0.0211828256054738,-0.130087454832344,0.0644984668944,-0.0181864697212746,0.817233147056771,0.253263812215428,0.143556529272661,-0.143556529272661,0.253263812215428,0.143556529272661,-0.143556529272661
"817",2022-09-02,0.405155585962414,0.0528947946439211,-0.0380089608281864,0.0109942305725741,0.0553018411523347,-0.00283131320279795,0.0104227741615781,0.251355696430185,0.0180288089336478,-0.12333591940783,0.0617411953800922,-0.0180540536893758,0.823862948888905,0.232162459775752,0.143546925827322,-0.143546925827322,0.232162459775752,0.143546925827322,-0.143546925827322
"818",2022-09-09,0.407861277077874,0.0515783674830701,-0.037734076845404,0.0118404757696795,0.051498764722826,-0.00288713643201366,0.00966115148705482,0.250922342547448,0.0152916306051398,-0.125661930289144,0.0626705255132773,-0.0190240755880593,0.80851273317934,0.324312435914052,0.143446387322996,-0.143446387322996,0.324312435914052,0.143446387322996,-0.143446387322996
"819",2022-09-16,0.400316468519043,0.0511974375117592,-0.0363760346008198,0.0137666889074599,0.0588205326609217,-0.00275136361878658,0.00872734540298059,0.251230282549027,0.0147590993813651,-0.115565968536639,0.0606880319550165,-0.0187463407801142,0.832845034123121,0.205379681214383,0.143316023281541,-0.143316023281541,0.205379681214383,0.143316023281541,-0.143316023281541
"820",2022-09-23,0.376529998300418,0.048525936272577,-0.0343673565584453,0.0182349669719988,0.0626470600989597,-0.00264212037340805,0.00788263407298517,0.236275587662467,0.0142992668052386,-0.0998486313906284,0.0537321850382839,-0.0149886234955875,0.819076496806834,0.286873698187426,0.143424677673791,-0.143424677673791,0.286873698187426,0.143424677673791,-0.143424677673791
"821",2022-09-30,0.372297185390696,0.0471157271208649,-0.032414548433955,0.017852038282193,0.0651641322950136,-0.00252345779926655,0.0076586362367963,0.232387331405648,0.0126185643514973,-0.0887676407527581,0.057445208004131,-0.016290795567635,0.835814574678556,0.210849316852344,0.143138845351531,-0.143138845351531,0.210849316852344,0.143138845351531,-0.143138845351531
"822",2022-10-07,0.375261110197155,0.0482627740054942,-0.0320278296466442,0.017852038282193,0.0620159457932499,-0.00249192667967435,0.00787733723523232,0.217935527318153,0.0120260584587499,-0.086495835645164,0.0564271603687823,-0.0156382958117955,0.81897992917142,0.25622664116842,0.143089459529164,-0.143089459529164,0.25622664116842,0.143089459529164,-0.143089459529164
"823",2022-10-14,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0656559937773591,0.145285055974831,-0.145285055974831,-0.0656559937773591,0.145285055974831,-0.145285055974831
"824",2022-10-21,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0737569876049192,0.147802978979215,-0.147802978979215,-0.0737569876049192,0.147802978979215,-0.147802978979215
"825",2022-10-28,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0581417653694562,0.150149568127811,-0.150149568127811,-0.0581417653694562,0.150149568127811,-0.150149568127811
"826",2022-11-04,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.00751461631330124,0.151541700489093,-0.151541700489093,0.00751461631330124,0.151541700489093,-0.151541700489093
"827",2022-11-11,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.113057771676,0.154661729428764,-0.154661729428764,-0.113057771676,0.154661729428764,-0.154661729428764
"828",2022-11-18,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.00177005954703568,0.155915035336742,-0.155915035336742,0.00177005954703568,0.155915035336742,-0.155915035336742
"829",2022-11-25,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0428793239256595,0.156635683334619,-0.156635683334619,0.0428793239256595,0.156635683334619,-0.156635683334619
"830",2022-12-02,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0577803502061248,0.158610951147582,-0.158610951147582,-0.0577803502061248,0.158610951147582,-0.158610951147582
"831",2022-12-09,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0694277539047605,0.158247917116455,-0.158247917116455,0.0694277539047605,0.158247917116455,-0.158247917116455
"832",2022-12-16,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0472022855274126,0.15815043467773,-0.15815043467773,0.0472022855274126,0.15815043467773,-0.15815043467773
"833",2022-12-23,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0201473170026997,0.159087837177839,-0.159087837177839,-0.0201473170026997,0.159087837177839,-0.159087837177839
"834",2022-12-30,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0301326532318069,0.160206831841841,-0.160206831841841,-0.0301326532318069,0.160206831841841,-0.160206831841841
"835",2023-01-06,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.088924562659383,0.159150298456032,-0.159150298456032,0.088924562659383,0.159150298456032,-0.159150298456032
"836",2023-01-13,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.06164904037217,0.158410811647973,-0.158410811647973,0.06164904037217,0.158410811647973,-0.158410811647973
"837",2023-01-20,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0533132556896011,0.157764019742173,-0.157764019742173,0.0533132556896011,0.157764019742173,-0.157764019742173
"838",2023-01-27,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.132762272159069,0.156581584886308,-0.156581584886308,0.132762272159069,0.156581584886308,-0.156581584886308
"839",2023-02-03,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.135464072456589,0.154996736257536,-0.154996736257536,0.135464072456589,0.154996736257536,-0.154996736257536
