date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
1980-12-31,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-01,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-02,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-05,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-06,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-07,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-08,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-09,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-12,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-13,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-14,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-15,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-16,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-19,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-20,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-21,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-22,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-23,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-26,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-27,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-28,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-29,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-01-30,1.5025673940949935,0.9618644067796609,0.8635593220338983,1.501937984496124,0.33397683397683403,,2.418219461697723,0.2644808743169399,3.9102040816326533,1.060067681895093,1.8629320619785459,
1981-02-02,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-03,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-04,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-05,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-06,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-09,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-10,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-11,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-12,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-13,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-16,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-17,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-18,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-19,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-20,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-23,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-24,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-25,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-26,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-02-27,1.832973556395035,1.0799999999999998,1.1415241057542769,3.9337016574585633,0.4952428642964447,,1.6553755522827687,0.15780141843971632,3.22214604045252,0.7507711289327575,1.9061085972850678,
1981-03-02,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-03,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-04,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-05,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-06,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-09,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-10,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-11,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-12,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-13,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-16,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-17,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-18,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-19,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-20,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-23,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-24,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-25,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-26,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-27,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-30,1.260111022997621,1.4111842105263157,1.274976873265495,3.8629283489096573,0.3021148036253777,,1.3739946380697052,0.18705035971223022,1.9619297669839186,0.9930966469428008,1.292507204610951,
1981-03-31,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-01,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-02,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-03,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-06,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-07,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-08,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-09,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-10,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-13,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-14,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-15,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-16,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-17,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-20,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
1981-04-21,1.4538396978598405,0.9646365422396858,1.230983949755757,3.8936877076411958,0.38140417457305503,,1.5740402193784275,0.21630094043887146,3.089339090003321,0.444640753828033,1.5657754010695188,
