Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2014-07-01,6.19379997253418,0.7302700281143188,1.246709942817688,3.2065000534057617,101.29000091552734,11885.0,1011.0,59.970001220703125,32.4010009765625,1.0605000257492065,0.8867300152778625,0.5844600200653076,21257.0,29.864999771118164
2014-07-02,6.190000057220459,0.7309499979019165,1.2453199625015259,3.203900098800659,101.54000091552734,11865.0,1010.530029296875,60.02799987792969,32.356998443603516,1.0535000562667847,0.8874800205230713,0.5831400156021118,21285.0,29.19099998474121
2014-07-03,6.2006001472473145,0.7324399948120117,1.2473499774932861,3.1944000720977783,101.83000183105469,11900.0,1008.7999877929688,59.439998626708984,32.35200119018555,1.0599000453948975,0.8891900181770325,0.5827199816703796,21270.0,29.14299964904785
2014-07-04,6.202000141143799,0.734749972820282,1.2469700574874878,3.1816999912261963,102.18000030517578,11905.0,1008.719970703125,59.61000061035156,32.369998931884766,1.0694999694824219,0.8932700157165527,0.5830000042915344,20997.0,29.905000686645508
2014-07-07,6.1940999031066895,0.7359200119972229,1.2455099821090698,3.187999963760376,102.11000061035156,11860.0,1008.7999877929688,59.71799850463867,32.36399841308594,1.0683000087738037,0.8948000073432922,0.5830399990081787,21250.0,29.1560001373291
2014-07-08,6.19379997253418,0.7349600195884705,1.2463300228118896,3.1700000762939453,101.80000305175781,11725.0,1010.5999755859375,59.948001861572266,32.37799835205078,1.0669000148773193,0.8931999802589417,0.583620011806488,21255.0,29.899999618530273
2014-07-09,6.191500186920166,0.7343699932098389,1.2426700592041016,3.1710000038146973,101.45999908447266,11665.0,1010.7999877929688,59.74800109863281,32.36600112915039,1.062600016593933,0.8924999833106995,0.5834199786186218,21255.0,29.8799991607666
2014-07-10,6.189899921417236,0.7329800128936768,1.2411600351333618,3.177500009536743,101.53500366210938,11615.0,1011.0,59.757999420166016,32.18299865722656,1.0615999698638916,0.890749990940094,0.5827999711036682,21205.0,29.097999572753906
2014-07-11,6.192800045013428,0.7350199818611145,1.2417000532150269,3.183000087738037,101.28299713134766,11570.0,1012.2000122070312,60.1879997253418,32.138999938964844,1.0652999877929688,0.8925899863243103,0.5837399959564209,21155.0,29.926000595092773
2014-07-14,6.193600177764893,0.7350900173187256,1.241260051727295,3.1816999912261963,101.37000274658203,11605.0,1018.5,60.0880012512207,32.13100051879883,1.0657000541687012,0.8925099968910217,0.5840100049972534,21150.0,29.959999084472656
2014-07-15,6.196100234985352,0.7341200113296509,1.240939974784851,3.188699960708618,101.5199966430664,11663.0,1018.2000122070312,60.060001373291016,32.10499954223633,1.0644999742507935,0.8916000127792358,0.5852100253105164,21155.0,29.940000534057617
2014-07-16,6.197999954223633,0.736810028553009,1.2437100410461426,3.186000108718872,101.66000366210938,11720.0,1025.9000244140625,60.16999816894531,32.099998474121094,1.0679999589920044,0.8954499959945679,0.583299994468689,21165.0,29.940000534057617
2014-07-17,6.193999767303467,0.7390999794006348,1.241960048675537,3.175299882888794,101.62999725341797,11642.0,1031.0999755859375,60.08000183105469,32.084999084472656,1.0676000118255615,0.8979799747467041,0.5834400057792664,21180.0,29.969999313354492
2014-07-18,6.19379997253418,0.7397099733352661,1.2436200380325317,3.1821000576019287,101.2300033569336,11660.0,1028.0,60.599998474121094,32.165000915527344,1.0693999528884888,0.8978099822998047,0.5849599838256836,21175.0,30.030000686645508
2014-07-21,6.197999954223633,0.7389799952507019,1.2408100366592407,3.1749000549316406,101.33999633789062,11615.0,1027.9000244140625,60.27799987792969,31.542999267578125,1.0642999410629272,0.8978700041770935,0.585099995136261,21155.0,29.232999801635742
2014-07-22,6.1992998123168945,0.7392600178718567,1.2396199703216553,3.177000045776367,101.4000015258789,11566.0,1026.0,60.25,31.87299919128418,1.0674999952316284,0.8978999853134155,0.5856999754905701,21170.0,29.969999313354492
2014-07-23,6.192999839782715,0.7425000071525574,1.2395199537277222,3.1672000885009766,101.47000122070312,11580.0,1022.5999755859375,60.097999572753906,31.7450008392334,1.0650999546051025,0.9021199941635132,0.5859799981117249,21175.0,29.288999557495117
2014-07-24,6.188799858093262,0.7427800297737122,1.2371599674224854,3.1802000999450684,101.5199966430664,11485.0,1022.9000244140625,59.86000061035156,31.76099967956543,1.0592000484466553,0.9021000266075134,0.5868200063705444,21175.0,29.937000274658203
2014-07-25,6.184700012207031,0.742680013179779,1.2402100563049316,3.1735999584198,101.76000213623047,11552.0,1028.4000244140625,60.060001373291016,31.82900047302246,1.061900019645691,0.9025099873542786,0.5885199904441833,21170.0,29.94499969482422
2014-07-28,6.181700229644775,0.7446600198745728,1.2412999868392944,3.174099922180176,101.7490005493164,11561.0,1025.0999755859375,60.053001403808594,31.823999404907227,1.063599944114685,0.9047399759292603,0.5888599753379822,21180.0,29.959999084472656
2014-07-29,6.177499771118164,0.7440999746322632,1.2417199611663818,3.174099922180176,101.80999755859375,11561.0,1025.6300048828125,60.04999923706055,31.784000396728516,1.0625,0.904009997844696,0.5887699723243713,21165.0,29.959999084472656
2014-07-30,6.170499801635742,0.7456499934196472,1.2425600290298462,3.1849000453948975,102.07599639892578,11560.0,1023.7999877929688,60.040000915527344,31.799999237060547,1.0654000043869019,0.9068099856376648,0.5900599956512451,21165.0,29.950000762939453
2014-07-31,6.161499977111816,0.7464900016784668,1.2446600198745728,3.197499990463257,102.83999633789062,11561.0,1023.5999755859375,60.25,31.94099998474121,1.0722999572753906,0.9086999893188477,0.5913599729537964,3211.0,29.993000030517578
2014-08-01,6.164000034332275,0.7468299865722656,1.2475600242614746,3.21560001373291,102.77300262451172,11761.0,1032.3900146484375,60.77000045776367,32.152000427246094,1.0750000476837158,0.9085000157356262,0.5920100212097168,21155.0,30.05900001525879
2014-08-04,6.1697998046875,0.7446600198745728,1.2467299699783325,3.1998000144958496,102.56300354003906,11861.0,1036.699951171875,61.20800018310547,32.112998962402344,1.073799967765808,0.9060500264167786,0.5941799879074097,21125.0,29.989999771118164
2014-08-05,6.168499946594238,0.7450399994850159,1.246000051498413,3.1872000694274902,102.54199981689453,11755.0,1032.199951171875,60.900001525878906,32.12099838256836,1.0714999437332153,0.9065799713134766,0.5928500294685364,21150.0,29.988000869750977
2014-08-06,6.160699844360352,0.7478100061416626,1.2478100061416626,3.204200029373169,102.58899688720703,11675.0,1026.199951171875,60.84299850463867,32.17900085449219,1.0746999979019165,0.9092000126838684,0.5924800038337708,20910.0,29.267000198364258
2014-08-07,6.1529998779296875,0.747219979763031,1.248129963874817,3.208199977874756,102.11299896240234,11758.0,1032.739990234375,61.189998626708984,32.167999267578125,1.0699000358581543,0.9076799750328064,0.5932999849319458,20921.0,29.999000549316406
2014-08-08,6.152100086212158,0.7486000061035156,1.2523200511932373,3.193700075149536,102.12899780273438,11785.0,1037.3599853515625,61.237998962402344,32.24700164794922,1.079200029373169,0.9089000225067139,0.5941799879074097,20918.0,29.999000549316406
2014-08-11,6.146200180053711,0.7459800243377686,1.2505500316619873,3.198699951171875,102.15499877929688,11745.0,1036.0,61.13800048828125,32.1150016784668,1.0777000188827515,0.905780017375946,0.5960500240325928,20910.0,29.989999771118164
2014-08-12,6.143499851226807,0.7471100091934204,1.2496099472045898,3.190000057220459,102.20500183105469,11700.0,1030.0,61.119998931884766,32.06100082397461,1.0793999433517456,0.9066900014877319,0.5956799983978271,20895.0,29.989999771118164
2014-08-13,6.1479997634887695,0.7481600046157837,1.2505500316619873,3.190999984741211,102.28199768066406,11680.0,1026.199951171875,61.220001220703125,32.05400085449219,1.0786999464035034,0.9076099991798401,0.5949900150299072,20904.0,30.020000457763672
2014-08-14,6.143599987030029,0.7480599880218506,1.248810052871704,3.1745998859405518,102.40799713134766,11683.0,1029.0999755859375,61.02000045776367,31.91699981689453,1.0743999481201172,0.9073100090026855,0.5991700291633606,20891.0,30.020000457763672
2014-08-15,6.142499923706055,0.7482799887657166,1.246150016784668,3.1542000770568848,102.49600219726562,11670.0,1020.2000122070312,60.63999938964844,31.847999572753906,1.0734000205993652,0.9067400097846985,0.5992799997329712,20873.0,29.96500015258789
2014-08-18,6.13730001449585,0.7468000054359436,1.2447799444198608,3.1486001014709473,102.41000366210938,11667.0,1020.7000122070312,60.77299880981445,31.874000549316406,1.0733000040054321,0.9034199714660645,0.5980799794197083,20898.0,29.179000854492188
2014-08-19,6.132999897003174,0.7484400272369385,1.2446999549865723,3.1554999351501465,102.61000061035156,11680.0,1016.7899780273438,60.81999969482422,31.822999954223633,1.07260000705719,0.9067000150680542,0.5979599952697754,20899.0,29.218000411987305
2014-08-20,6.13129997253418,0.7506399750709534,1.2472100257873535,3.174299955368042,102.91000366210938,11663.0,1016.7999877929688,60.7400016784668,31.889999389648438,1.0755000114440918,0.9092000126838684,0.6016299724578857,20893.0,29.246000289916992
2014-08-21,6.130000114440918,0.7541199922561646,1.250849962234497,3.1642000675201416,103.70099639892578,11700.0,1021.7000122070312,60.608001708984375,31.98200035095215,1.07669997215271,0.9134899973869324,0.602400004863739,20890.0,29.23200035095215
2014-08-22,6.141499996185303,0.7530500292778015,1.2494699954986572,3.1614999771118164,103.8489990234375,11688.0,1022.7000122070312,60.439998626708984,31.95199966430664,1.0749000310897827,0.9115999937057495,0.6031399965286255,20895.0,29.277999877929688
2014-08-25,6.141499996185303,0.7576500177383423,1.2506099939346313,3.1610000133514404,104.20099639892578,11660.0,1020.0999755859375,60.4630012512207,32.02399826049805,1.0751999616622925,0.9166100025177002,0.6041600108146667,20914.0,29.215999603271484
2014-08-26,6.144400119781494,0.7582100033760071,1.25068998336792,3.15910005569458,104.06999969482422,11703.0,1019.0,60.5099983215332,31.957000732421875,1.0778000354766846,0.9160000085830688,0.6034899950027466,20904.0,29.243999481201172
2014-08-27,6.142600059509277,0.7592899799346924,1.249150037765503,3.1463000774383545,104.08999633789062,11688.0,1015.7000122070312,60.428001403808594,31.9060001373291,1.0733000040054321,0.9175500273704529,0.6043099761009216,20872.0,29.191999435424805
2014-08-28,6.133299827575684,0.7580999732017517,1.247230052947998,3.154599905014038,103.87799835205078,11665.0,1013.2000122070312,60.448001861572266,31.881999969482422,1.0710999965667725,0.9149600267410278,0.6032699942588806,20879.0,29.121000289916992
2014-08-29,6.132800102233887,0.7584400177001953,1.2493000030517578,3.1635000705718994,103.69599914550781,11715.0,1014.2000122070312,60.61000061035156,31.915000915527344,1.0688999891281128,0.9150400161743164,0.6027899980545044,20978.0,29.118999481201172
2014-09-01,6.133399963378906,0.7617400288581848,1.2491199970245361,3.157099962234497,104.16799926757812,11694.0,1013.5999755859375,60.51300048828125,31.479000091552734,1.0717999935150146,0.918910026550293,0.6026800274848938,20903.0,29.232999801635742
2014-09-02,6.131999969482422,0.7615000009536743,1.249559998512268,3.180299997329712,104.33999633789062,11698.0,1011.7999877929688,60.52299880981445,31.94499969482422,1.0712000131607056,0.9193000197410583,0.601830005645752,20866.0,29.117000579833984
2014-09-03,6.138299942016602,0.7615000009536743,1.2534899711608887,3.1805999279022217,105.23699951171875,11743.0,1017.5,60.678001403808594,32.09000015258789,1.0776000022888184,0.9193699955940247,0.6072099804878235,20915.0,29.145999908447266
2014-09-04,6.131100177764893,0.7603999972343445,1.2514599561691284,3.1779000759124756,104.87100219726562,11767.0,1019.0999755859375,60.38999938964844,31.968000411987305,1.0707000494003296,0.9178000092506409,0.6074600219726562,21195.0,29.145999908447266
2014-09-05,6.128600120544434,0.7732300162315369,1.2557599544525146,3.175299882888794,105.58200073242188,11741.0,1017.9000244140625,60.369998931884766,32.06399917602539,1.0710999965667725,0.9328100085258484,0.6137199997901917,20892.0,29.56399917602539
2014-09-08,6.130499839782715,0.7720000147819519,1.2537699937820435,3.174099922180176,105.18000030517578,11722.0,1023.5,60.38800048828125,31.957000732421875,1.0679999589920044,0.9311000108718872,0.6168100237846375,21170.0,29.166000366210938
2014-09-09,6.130499839782715,0.7757300138473511,1.2587499618530273,3.2014000415802,106.16000366210938,11713.0,1023.5,60.380001068115234,32.07099914550781,1.0778000354766846,0.9361000061035156,0.6213099956512451,20814.0,29.969999313354492
2014-09-10,6.126500129699707,0.7726799845695496,1.2618800401687622,3.196500062942505,106.12300109863281,11775.0,1033.5,60.790000915527344,32.06399917602539,1.0860999822616577,0.9322999715805054,0.620169997215271,20954.0,29.05500030517578
2014-09-11,6.1194000244140625,0.7741699814796448,1.2627999782562256,3.1919000148773193,106.82599639892578,11805.0,1033.5,60.79999923706055,32.15299987792969,1.0921000242233276,0.9368000030517578,0.6172500252723694,20889.0,29.292999267578125
2014-09-12,6.119999885559082,0.7737799882888794,1.2635400295257568,3.1963000297546387,107.1050033569336,11830.0,1035.0,60.810001373291016,32.17599868774414,1.0989999771118164,0.9359999895095825,0.61531001329422,20834.0,29.98200035095215
2014-09-15,6.12470006942749,0.7716000080108643,1.264490008354187,3.2253000736236572,107.33000183105469,11885.0,1009.0999755859375,60.64799880981445,31.496000289916992,1.1093000173568726,0.9337199926376343,0.6150799989700317,20864.0,29.156999588012695
2014-09-16,6.131999969482422,0.7728099822998047,1.2638100385665894,3.228600025177002,107.13800048828125,11925.0,1037.4000244140625,60.970001220703125,32.25600051879883,1.106600046157837,0.9355499744415283,0.6161800026893616,20867.0,29.31599998474121
2014-09-17,6.136099815368652,0.7716599702835083,1.2603600025177002,3.2172999382019043,107.1500015258789,11975.0,1034.9000244140625,61.053001403808594,32.17900085449219,1.100600004196167,0.932699978351593,0.6147800087928772,21046.0,29.3439998626709
2014-09-18,6.129000186920166,0.7782099843025208,1.268970012664795,3.228100061416626,108.51599884033203,11962.0,1033.5999755859375,60.90800094604492,32.27000045776367,1.1161999702453613,0.9422900080680847,0.6147000193595886,20827.0,29.648000717163086
2014-09-19,6.130499839782715,0.7739899754524231,1.2675199508666992,3.2369000911712646,108.80000305175781,11969.0,1042.5999755859375,60.689998626708984,32.22100067138672,1.1131999492645264,0.9343500137329102,0.6083800196647644,20951.0,29.368999481201172
2014-09-22,6.131100177764893,0.7787299752235413,1.2662999629974365,3.2460999488830566,108.94000244140625,11983.0,1022.7999877929688,60.85300064086914,31.645000457763672,1.118399977684021,0.9401699900627136,0.6127499938011169,20895.0,29.51300048828125
2014-09-23,6.130499839782715,0.7781199812889099,1.26882004737854,3.2432000637054443,108.75,11978.0,1039.800048828125,61.0,32.222999572753906,1.1263999938964844,0.939740002155304,0.61080002784729,20970.0,29.45599937438965
2014-09-24,6.127799987792969,0.777970016002655,1.268049955368042,3.242500066757202,108.54199981689453,11970.0,1038.800048828125,60.97999954223633,32.202999114990234,1.1291999816894531,0.9393699765205383,0.6099900007247925,21007.0,29.538999557495117
2014-09-25,6.1265997886657715,0.7825899720191956,1.2680200338363647,3.2513999938964844,109.31600189208984,11943.0,1038.699951171875,60.810001373291016,32.20399856567383,1.1287000179290771,0.9459199905395508,0.6125900149345398,20863.0,29.572999954223633
2014-09-26,6.125999927520752,0.7838799953460693,1.2694300413131714,3.2583999633789062,108.61000061035156,11968.0,1042.5999755859375,61.4900016784668,32.277000427246094,1.135699987411499,0.946590006351471,0.6123200058937073,21003.0,29.458999633789062
2014-09-29,6.117099761962891,0.7890700101852417,1.2753599882125854,3.280400037765503,109.41100311279297,12050.0,1026.0,61.13800048828125,31.840999603271484,1.144700050354004,0.9520000219345093,0.6158300042152405,20901.0,29.631999969482422
2014-09-30,6.139999866485596,0.7879700064659119,1.2742700576782227,3.2825000286102295,109.38999938964844,12132.0,1052.199951171875,61.553001403808594,32.362998962402344,1.1471999883651733,0.9509000182151794,0.6156799793243408,20850.0,29.676000595092773
2014-10-01,6.128499984741211,0.7918699979782104,1.27593994140625,3.2730000019073486,109.66000366210938,12175.0,1053.9000244140625,61.81999969482422,32.40299987792969,1.1445000171661377,0.9549999833106995,0.6167600154876709,20888.0,29.572999954223633
2014-10-02,6.128499984741211,0.7921299934387207,1.2722899913787842,3.2509000301361084,109.0199966430664,12130.0,1061.800048828125,61.7130012512207,32.404998779296875,1.1433500051498413,0.9561200141906738,0.617579996585846,20937.0,29.611000061035156
2014-10-03,6.128499984741211,0.7892299890518188,1.2720199823379517,3.25600004196167,108.52300262451172,12112.0,1060.199951171875,61.439998626708984,32.39899826049805,1.1369999647140503,0.9538999795913696,0.6188099980354309,21139.0,30.405000686645508
2014-10-06,6.129000186920166,0.7991300225257874,1.2814899682998657,3.2590999603271484,109.802001953125,12181.0,1060.0999755859375,61.53799819946289,32.62099838256836,1.1542999744415283,0.9677600264549255,0.6264100074768066,20788.0,29.900999069213867
2014-10-07,6.129000186920166,0.7907599806785583,1.2756999731063843,3.2671000957489014,108.86799621582031,12147.0,1067.9000244140625,61.209999084472656,32.58300018310547,1.1403000354766846,0.9590100049972534,0.6220800280570984,20843.0,29.389999389648438
2014-10-08,6.129000186920166,0.7893900275230408,1.27524995803833,3.2699999809265137,108.0719985961914,12218.0,1068.699951171875,61.27000045776367,32.55799865722656,1.1349999904632568,0.9570000171661377,0.6215400099754333,20944.0,29.472999572753906
2014-10-09,6.129000186920166,0.7847399711608887,1.2729300260543823,3.2516000270843506,108.12699890136719,12210.0,1074.0699462890625,60.880001068115234,32.516998291015625,1.1312999725341797,0.9513999819755554,0.6187000274658203,21021.0,29.625
2014-10-10,6.120200157165527,0.7880799770355225,1.272089958190918,3.2669999599456787,107.83000183105469,12192.0,1062.5,61.02000045776367,32.42100143432617,1.1411999464035034,0.9542499780654907,0.6202399730682373,20972.0,29.742000579833984
2014-10-13,6.121099948883057,0.7911499738693237,1.2745599746704102,3.2581000328063965,107.33799743652344,12210.0,1051.9000244140625,61.27799987792969,31.902999877929688,1.1523000001907349,0.9561799764633179,0.6213899850845337,20803.0,29.700000762939453
2014-10-14,6.115499973297119,0.7859200239181519,1.271090030670166,3.2676000595092773,107.06300354003906,12200.0,1065.5,61.00299835205078,32.40599822998047,1.1420999765396118,0.9498999714851379,0.6223999857902527,20899.0,29.476999282836914
2014-10-15,6.115499973297119,0.7911999821662903,1.276129961013794,3.2755000591278076,107.31400299072266,12188.0,1064.199951171875,61.393001556396484,32.472999572753906,1.1482000350952148,0.9550300240516663,0.6292700171470642,20630.0,29.648000717163086
2014-10-16,6.115900039672852,0.7799299955368042,1.272670030593872,3.2790000438690186,105.9800033569336,12227.0,1059.699951171875,61.37300109863281,32.39099884033203,1.1373000144958496,0.9413999915122986,0.6253100037574768,20829.0,29.170000076293945
2014-10-17,6.11329984664917,0.7809799909591675,1.2742500305175781,3.2739999294281006,106.40499877929688,12210.0,1060.0,61.722999572753906,32.39500045776367,1.1399999856948853,0.9427000284194946,0.6212700009346008,20929.0,29.503000259399414
2014-10-20,6.113999843597412,0.7843400239944458,1.2741299867630005,3.272200107574463,107.14399719238281,12102.0,1063.0,61.358001708984375,32.367000579833984,1.141800045967102,0.9469000101089478,0.6214200258255005,20943.0,30.375
2014-10-21,6.11359977722168,0.7815399765968323,1.270110011100769,3.262500047683716,106.91000366210938,12008.0,1054.9000244140625,61.22800064086914,32.262001037597656,1.13919997215271,0.9430999755859375,0.6188499927520752,21019.0,30.399999618530273
2014-10-22,6.111000061035156,0.7864900231361389,1.2715799808502197,3.2590999603271484,107.02100372314453,11987.0,1054.0999755859375,61.143001556396484,32.23500061035156,1.1401000022888184,0.9491999745368958,0.6205400228500366,20899.0,29.687000274658203
2014-10-23,6.10830020904541,0.7910500168800354,1.2730400562286377,3.273699998855591,107.14800262451172,11980.0,1052.199951171875,61.099998474121094,32.29800033569336,1.1405999660491943,0.9540500044822693,0.6232500076293945,20981.0,30.365999221801758
2014-10-24,6.109499931335449,0.7902600169181824,1.2759300470352173,3.276400089263916,108.16100311279297,12032.0,1058.4000244140625,61.130001068115234,32.36000061035156,1.1419999599456787,0.953790009021759,0.6238499879837036,20930.0,29.65999984741211
2014-10-27,6.107100009918213,0.7888500094413757,1.275570034980774,3.2748000621795654,108.2020034790039,12075.0,1055.5999755859375,61.16299819946289,31.722000122070312,1.1358000040054321,0.9516500234603882,0.6213899850845337,20928.0,29.56800079345703
2014-10-28,6.106500148773193,0.787310004234314,1.2746000289916992,3.2727999687194824,107.84300231933594,12100.0,1049.510009765625,61.29800033569336,32.391998291015625,1.1358000040054321,0.9491999745368958,0.6201599836349487,20904.0,29.555999755859375
2014-10-29,6.103300094604492,0.7850300073623657,1.2725800275802612,3.2736001014709473,108.11199951171875,12137.0,1045.56005859375,61.180999755859375,32.400001525878906,1.128499984741211,0.9466000199317932,0.6194700002670288,21115.0,29.523000717163086
2014-10-30,6.101200103759766,0.7915899753570557,1.2784299850463867,3.289099931716919,108.84600067138672,12092.0,1053.0999755859375,61.28300094604492,32.50899887084961,1.1404999494552612,0.954800009727478,0.624779999256134,20957.0,29.81399917602539
2014-10-31,6.104499816894531,0.7928100228309631,1.2773499488830566,3.289799928665161,109.21299743652344,12150.0,1053.800048828125,61.43299865722656,32.50299835205078,1.1332000494003296,0.9560999870300293,0.6249600052833557,21058.0,29.652999877929688
2014-11-03,6.102700233459473,0.7997999787330627,1.2867799997329712,3.3317999839782715,112.84100341796875,12070.0,1051.199951171875,61.39799880981445,32.14899826049805,1.1424000263214111,0.9643999934196472,0.6260300278663635,21270.0,29.791000366210938
2014-11-04,6.10830020904541,0.8002600073814392,1.2902400493621826,3.337899923324585,113.64800262451172,12107.0,1081.5999755859375,61.41299819946289,32.665000915527344,1.1500999927520752,0.9646999835968018,0.6258299946784973,20912.0,30.468000411987305
2014-11-05,6.105299949645996,0.7966499924659729,1.2883100509643555,3.349299907684326,113.4800033569336,12110.0,1076.9000244140625,61.28799819946289,32.650001525878906,1.142899990081787,0.9592999815940857,0.624750018119812,20939.0,29.618000030517578
2014-11-06,6.104000091552734,0.8012800216674805,1.2937099933624268,3.3461999893188477,114.65499877929688,12175.0,1088.5,61.369998931884766,32.750999450683594,1.1655999422073364,0.9644700288772583,0.6263800263404846,21204.0,29.774999618530273
2014-11-07,6.1020002365112305,0.8077499866485596,1.2955900430679321,3.3445000648498535,115.1760025024414,12150.0,1089.9000244140625,61.49300003051758,32.80799865722656,1.1679999828338623,0.9728000164031982,0.6312599778175354,20869.0,30.11400032043457
2014-11-10,6.112800121307373,0.8024799823760986,1.2883700132369995,3.3299999237060547,114.53299713134766,12175.0,1064.4000244140625,61.51300048828125,32.051998138427734,1.1568000316619873,0.9653199911117554,0.6295199990272522,21037.0,29.677000045776367
2014-11-11,6.109499931335449,0.8045099973678589,1.290429949760437,3.3464999198913574,114.75299835205078,12145.0,1087.4000244140625,61.529998779296875,32.81399917602539,1.1588000059127808,0.9675999879837036,0.6307799816131592,20870.0,29.89900016784668
2014-11-12,6.114500045776367,0.8015499711036682,1.291599988937378,3.335599899291992,115.72100067138672,12128.0,1095.300048828125,61.4900016784668,32.86600112915039,1.1485999822616577,0.9643999934196472,0.6279000043869019,21019.0,29.636999130249023
2014-11-13,6.116199970245361,0.8045099973678589,1.290619969367981,3.3357999324798584,115.56999969482422,12187.0,1093.5,61.36800003051758,32.83000183105469,1.1477999687194824,0.9670000076293945,0.6341599822044373,20985.0,29.844999313354492
2014-11-14,6.114799976348877,0.8015400171279907,1.292389988899231,3.3475000858306885,115.8239974975586,12187.0,1095.4000244140625,61.59299850463867,32.7859992980957,1.1484700441360474,0.9635999798774719,0.6368499994277954,20867.0,29.774999618530273
2014-11-17,6.119500160217285,0.7988200187683105,1.2989599704742432,3.3536999225616455,116.89600372314453,12200.0,1100.0,61.70800018310547,32.8390007019043,1.142899990081787,0.9595800042152405,0.6383100152015686,21092.0,29.749000549316406
2014-11-18,6.114299774169922,0.8032799959182739,1.2983700037002563,3.3601999282836914,116.64600372314453,12195.0,1100.0999755859375,61.823001861572266,32.76100158691406,1.148300051689148,0.9648000001907349,0.6393499970436096,21063.0,29.990999221801758
2014-11-19,6.111299991607666,0.7978699803352356,1.2982800006866455,3.3615000247955322,116.86900329589844,12125.0,1100.4000244140625,61.71799850463867,32.73699951171875,1.1482000350952148,0.9585000276565552,0.6398500204086304,21024.0,30.725000381469727
2014-11-20,6.109499931335449,0.7973999977111816,1.302299976348877,3.3610999584198,118.14800262451172,12102.0,1113.0999755859375,61.9379997253418,32.81700134277344,1.162600040435791,0.9580100178718567,0.6380199790000916,21020.0,30.850000381469727
2014-11-21,6.113500118255615,0.7971299886703491,1.3005800247192383,3.3610999584198,118.23600006103516,12133.0,1111.9000244140625,61.92300033569336,32.77299880981445,1.159600019454956,0.958299994468689,0.63714998960495,21038.0,30.086999893188477
2014-11-24,6.1149001121521,0.8080800175666809,1.2985999584197998,3.3610999584198,117.74400329589844,12133.0,1111.699951171875,61.7599983215332,32.80099868774414,1.1518000364303589,0.9715999960899353,0.6390299797058105,20983.0,30.8700008392334
2014-11-25,6.131700038909912,0.8043000102043152,1.3031100034713745,3.3610999584198,118.4540023803711,12133.0,1113.5,61.85300064086914,32.80099868774414,1.1620999574661255,0.9670000076293945,0.6370599865913391,21001.0,30.10300064086914
2014-11-26,6.126500129699707,0.8012400269508362,1.2994199991226196,3.351599931716919,117.8010025024414,12133.0,1107.9000244140625,61.84000015258789,32.75600051879883,1.1685999631881714,0.9635499715805054,0.6360899806022644,20983.0,30.051000595092773
2014-11-27,6.1290998458862305,0.7996199727058411,1.298069953918457,3.350800037384033,117.62999725341797,12175.0,1102.5,61.78799819946289,32.76100158691406,1.1720000505447388,0.961139976978302,0.6333500146865845,21100.0,29.990999221801758
2014-11-28,6.1290998458862305,0.8024399876594543,1.300029993057251,3.3954999446868896,117.83999633789062,12175.0,1099.0999755859375,61.85300064086914,32.77000045776367,1.1730999946594238,0.9646400213241577,0.6359400153160095,21070.0,30.115999221801758
2014-12-01,6.133200168609619,0.8039699792861938,1.306839942932129,3.4256999492645264,118.86399841308594,12175.0,1088.5,62.202999114990234,32.29399871826172,1.1850999593734741,0.9677000045776367,0.640529990196228,21075.0,30.21500015258789
2014-12-02,6.142000198364258,0.8019199967384338,1.30594003200531,3.4256999492645264,118.30799865722656,12285.0,1108.5999755859375,61.948001861572266,32.77399826049805,1.1794999837875366,0.9646900296211243,0.6355500221252441,21158.0,31.020000457763672
2014-12-03,6.139500141143799,0.807200014591217,1.3106600046157837,3.4256999492645264,119.19400024414062,12285.0,1113.2099609375,61.78799819946289,32.83399963378906,1.1820000410079956,0.9718000292778015,0.6391199827194214,21036.0,30.39900016784668
2014-12-04,6.140200138092041,0.8119099736213684,1.3119900226593018,3.4256999492645264,119.86100006103516,12285.0,1114.699951171875,61.85599899291992,32.847999572753906,1.1902999877929688,0.977150022983551,0.637179970741272,21012.0,30.27899932861328
2014-12-05,6.144599914550781,0.8073199987411499,1.3116999864578247,3.4981000423431396,119.81199645996094,12285.0,1110.1400146484375,61.78300094604492,32.8650016784668,1.1923999786376953,0.9706000089645386,0.6378099918365479,21011.0,31.100000381469727
2014-12-08,6.140200138092041,0.8133999705314636,1.3219200372695923,3.4823999404907227,121.56099700927734,12285.0,1119.5999755859375,61.9109992980957,32.98099899291992,1.2035000324249268,0.9782000184059143,0.6424400210380554,21013.0,31.225000381469727
2014-12-09,6.163000106811523,0.8120099902153015,1.3186999559402466,3.478100061416626,120.6500015258789,12285.0,1111.4000244140625,61.81800079345703,33.00899887084961,1.204800009727478,0.9762399792671204,0.6389099955558777,21023.0,31.12299919128418
2014-12-10,6.177800178527832,0.8067799806594849,1.3157000541687012,3.4256999492645264,119.34200286865234,12285.0,1102.5999755859375,61.87300109863281,32.862998962402344,1.204800009727478,0.9703999757766724,0.6374300122261047,21054.0,31.19700050354004
2014-12-11,6.166600227355957,0.8016700148582458,1.3089900016784668,3.491300106048584,117.70899963378906,12285.0,1100.4000244140625,62.00299835205078,32.75600051879883,1.1999000310897827,0.9646599888801575,0.6350399851799011,21055.0,31.18199920654297
