Date,SGDCNY,SGDEUR,USDSGD,SGDMYR,SGDJPY,SGDIDR,SGDKRW,SGDINR,SGDTHB,SGDAUD,SGDCHF,SGDGBP,SGDVND,SGDTWD
2017-12-20,4.902797607549529,0.6268603472120154,0.7422857824968284,3.0222164331824417,83.86567583239396,10076.529497394446,804.7862091386384,47.54162272900507,24.272745653965398,0.9698705845802456,0.7314484257169401,0.5544874639513553,16557.426664374256,22.257439641222685
2017-12-21,4.898890797062043,0.6268185940936415,0.7445462258422779,3.034398151940859,84.3131571610916,10105.725923357237,804.0801129767895,47.62489944961004,24.35410636564848,0.9704415803010968,0.734301291615968,0.5567939844883244,16655.499072091756,22.320007235456504
2017-12-22,4.899486728665076,0.6274533202638587,0.7439922633250815,3.0325126242469267,84.31143380367833,10090.023075214756,803.6678537041886,47.622719316357205,24.335986252218156,0.9652555607350977,0.7354661073470741,0.5560300512774666,16631.947046632198,22.294471867636446
2017-12-25,4.898509133848636,0.6280435991160096,0.7446127118404102,3.0389876983592634,84.37057615336703,10090.2468581494,802.0297871430115,47.6610194827092,24.36521724773701,0.9651670246401188,0.7364815498467787,0.5571341429803103,16630.924918955563,22.24828300120374
2017-12-26,4.867351314053031,0.6269763061554374,0.7443799306715545,3.038931052768701,84.34048032984609,10072.949221847475,801.2207712736315,47.64813009838449,24.34122430087665,0.9635253649397972,0.736117317771466,0.556498450296985,16646.568389607975,22.257703614151634
2017-12-27,4.870262247483946,0.6277131165090954,0.7443356110469926,3.0361449546212675,84.26102635802344,10087.236200908843,800.1905843755687,47.65846806283661,24.385180134707173,0.9628650655856067,0.7366689686632398,0.5565248559285255,16647.810276677035,22.28168611917362
2017-12-28,4.8922972808127945,0.6271682312848845,0.7463800566186292,3.0323181028443935,84.50291301129623,10119.420807635373,801.276346227268,47.85415573566359,24.466337344850196,0.959994063558891,0.7357814805993065,0.556836841382689,16696.521866558734,22.34288659626871
2017-12-29,4.882344051297954,0.6259530594495949,0.747495874278667,3.034010914003215,84.37359680920454,10134.54906347017,799.4393552825272,47.88607805187538,24.417700502928103,0.9590297158866112,0.731574198825907,0.5561369436513792,16701.30031900826,22.282104527778667
2018-01-01,4.865893830263984,0.6230291570583713,0.7479431493845743,3.035826358876665,84.2677631424674,10128.646128965904,797.3597130916853,47.749289937942514,23.825728681264412,0.9586387458362567,0.7282947035500383,0.553373217176944,16697.83081001062,22.1772616262269
2018-01-02,4.866332403900941,0.6227317108838109,0.7479991047488437,3.0047125521523923,84.35185653154379,10135.387869346832,796.783584446527,47.772907238961615,24.33315755261161,0.9588451081746953,0.7290896882938778,0.5536090926843535,16743.211960698118,22.27017788212467
2018-01-03,4.886160264412036,0.6237115057247925,0.7524115023074344,3.0230388243283253,84.45367914486755,10154.545635141134,799.4673470528156,47.74803324757648,24.385656674975063,0.9604532726496626,0.730937666579394,0.5533986434433409,16837.464598635765,22.287933326175718
2018-01-04,4.887931587539671,0.6258155071349594,0.7516310142699189,3.0073508987916355,84.63891532130165,10122.966500187267,799.6902572814577,47.66776374619866,24.29421658808624,0.9601334702442713,0.7344487363514669,0.5562971415361623,16810.227634146733,22.243016914952143
2018-01-05,4.893955393551036,0.6244950473966544,0.7536931025637454,3.0110038584888326,85.00376702436343,10110.792970892646,799.7286441470601,47.76122921777663,24.289268513356465,0.9584338012426769,0.7343985469907696,0.5561124635613371,16897.04566637661,22.286704812801073
2018-01-08,4.890579398871648,0.6262504336010727,0.753846513308183,3.0112398384577643,85.3007478607516,10121.897134188972,799.4542273633281,47.6920992043308,24.23767341796268,0.9589681282991874,0.7350455707987426,0.555283327971358,16893.70036323638,22.213594494479562
2018-01-09,4.8795436457668435,0.6273580674415211,0.7509762969024025,3.008786358789895,84.96620833695157,10083.35873850856,801.8098384372088,47.65094773895349,24.191950955527485,0.9568939694385185,0.7339817211222289,0.5533569018474934,16790.328046143917,22.156053882314392
2018-01-10,4.8869096313987335,0.6274006584035948,0.7484469824685344,2.9937879298741374,84.39113745256856,10051.642974552416,802.1405616817744,47.628247596653786,24.142654290646725,0.9582366875002621,0.7363071921987284,0.5530798529160238,16826.58505985759,22.09265776583712
2018-01-11,4.880521856481957,0.6273081991547075,0.7500187535802798,2.9820746171654404,83.58509015711074,10081.002066872541,802.2725931020263,47.821194469397064,24.08910235038018,0.9557639028404499,0.7332558244954571,0.5550438815896706,16651.91636698937,22.19755553451459
2018-01-12,4.882455961150376,0.6247094291013284,0.7522812746925291,2.9846759358196695,83.72439122140263,10075.303111957042,801.2848879457457,47.899328600857345,24.07375265819518,0.9539679019429206,0.7339782562705964,0.5555221003376142,16727.726424063076,22.258497862009797
2018-01-15,4.872199533853888,0.6189599641160335,0.7546543541335832,2.9759794771923422,83.84209759272993,10033.129638205988,796.7641039425943,47.987339134790496,24.081020325251526,0.9541849693967916,0.7304299328848917,0.5495166441942066,16877.84463019759,22.324939896515133
2018-01-16,4.867150306829778,0.6164865353200917,0.756332382005643,2.994319984030534,83.63599210398618,10063.002342585081,803.0888092379106,48.04313919744777,24.12851597388408,0.9498173591487135,0.7284010085143438,0.5481367784054445,16865.455786343835,22.329201456366263
2018-01-17,4.879753933371161,0.6172578657490697,0.7574552647993756,2.9972504958137107,83.61397214052468,10078.699753420491,804.7658910506483,48.472820090144005,24.15070425231365,0.9502276535288825,0.7264753505369524,0.5489278107517623,16985.1768578612,22.382802496929042
2018-01-18,4.852949935246168,0.6192470207346275,0.7544892137358531,2.981213159144222,84.03199025459108,10061.868154381336,804.7080600104639,48.155274642320414,24.128564709894828,0.946363374632058,0.7281198021884897,0.5456239514434856,16889.24104947707,22.299683016975408
2018-01-19,4.8616969124193306,0.6188013357506467,0.7572029031228745,2.9803507090138797,84.06921026157623,10096.543510240408,809.97232907415,48.36073174727612,24.154772320769712,0.9458221234716339,0.7259834100816769,0.5449589133463587,17018.135247686605,22.370044812367112
2018-01-22,4.850647336897851,0.6181374711985156,0.7575585552667906,2.9790989318909578,83.84960969778061,10094.467748929985,807.8301298972457,48.356553390912524,24.11990737287295,0.9466982214919716,0.728316774154279,0.5453361146998513,17177.64024067448,22.244949659601993
2018-01-23,4.855496470085518,0.618582242750602,0.7581501104335332,2.9753600997200613,84.12888774570082,10115.2387734042,810.3184639553226,48.43070505922777,24.139499631888224,0.9467020601064261,0.7293783294322944,0.5421228146695932,17191.43282913558,22.184987872104248
2018-01-24,4.863947105996289,0.6170844545803931,0.7596474940513082,2.970221766941682,83.64250834301991,10130.658980668246,814.919453136914,48.42790736087451,24.124884675612012,0.9490276166365594,0.7266635871236585,0.5419325270376149,17225.38675136044,22.23336258929377
2018-01-25,4.865998159411704,0.6165523167414757,0.7639769275289988,2.9665223309079036,83.5225388278977,10159.365182280626,813.1770603136468,48.572048649453535,24.10041579445155,0.9491649730856083,0.722966644004632,0.537220957570387,17325.774651702133,22.222560366696918
2018-01-26,4.823619446247913,0.6156164174515203,0.7628929152592716,2.9539213518777694,83.69240619157137,10145.712880033052,812.3970477056349,48.49946838730143,24.01281727265179,0.9501449964427284,0.7184925462815895,0.5391364438034313,17299.359746419243,22.172719060491076
2018-01-29,4.833880587795908,0.6158244020717722,0.7653510510634077,2.968796687660594,83.14697278976423,10176.10757493907,813.6676666541064,48.65336608253423,23.978448371424914,0.9429124898008489,0.714577639957261,0.5409118367267246,17347.4469234032,22.27018455684979
2018-01-30,4.836648534338892,0.6165213775230719,0.7633238030934758,2.9758178201532726,83.14581048593304,10203.349275950492,816.5962011287055,48.60036798494574,23.96607695653519,0.9428423106251558,0.7153870757572173,0.5422652185069857,17309.206593154606,22.23638610392754
2018-01-31,4.819087301122067,0.6143495569321893,0.7623810922107985,2.9721426618095204,82.89522263995036,10231.916638561128,817.6842464202813,48.61696698469323,23.936478663555928,0.9410832461084621,0.7125137312714183,0.5385612544895021,17276.9284310729,22.27677499091398
2018-02-01,4.794991757041058,0.6140261291253882,0.7625380605084818,2.9727546027126497,83.26991599963057,10205.046863785012,815.1684523380987,48.54698632039694,23.882691822417502,0.9459284436988088,0.7099229299701189,0.5369793246082322,17290.398610150583,22.221884310598476
2018-02-02,4.8139655895195395,0.6109633350975949,0.7643156431261816,2.9693662662561335,83.62071589900941,10231.129198887067,818.7196716560129,48.897092102744345,23.923079046722926,0.9505793863485882,0.7077409777337679,0.5357317632407769,17331.469257522265,22.308080885849424
2018-02-05,4.7755183490449005,0.6082660843237733,0.7571054494374062,2.9508185180635715,83.30810090144796,10153.541182405055,825.252518334875,48.555065004994205,23.81853674615006,0.9575869364912366,0.7049257295298732,0.536522771400781,17166.98751326847,22.218017027500665
2018-02-06,4.756672363176482,0.6114770849207892,0.7562637867497908,2.958881993535621,82.50459873864199,10257.962003474162,826.8232349804889,48.638876497767974,23.90398562157168,0.9603793558195816,0.7042328589928104,0.5423697000010458,17148.65949644488,22.159285665602734
2018-02-07,4.7638727084314105,0.6124372758690262,0.7582766203779032,2.962207694160066,83.12759022910082,10270.09854639832,818.3776327141009,48.51453782466675,23.89102145510583,0.9605848575505065,0.7097924219053383,0.5432293915207894,17186.41513232541,22.274375723600905
2018-02-08,4.730978254023044,0.6152777572816827,0.7548309096151001,2.9615791199460677,82.42451536133336,10296.648438059581,822.3279227241626,48.4601420937283,23.890398001372777,0.965579667761698,0.7115791199460679,0.5438556646187769,17104.46841187817,22.08937169290507
2018-02-09,4.7519003087593195,0.6126325470396373,0.7511341859300235,2.970209856408381,81.51984156049801,10213.92266027646,823.1378979903334,48.403461270592686,23.95216728770133,0.9645388819871772,0.7023705484332716,0.539028925882541,17026.259339562006,22.060059516891325
2018-02-12,4.73575173176016,0.6147761810949557,0.7532729483532687,2.9652590157892993,81.95609907964224,10252.044827087988,815.9226925706253,48.36863806394508,23.88628450264017,0.9632402864420786,0.7076999155817153,0.5447670137056466,17077.67758249595,22.075416840536366
2018-02-13,4.782983239627329,0.6144657351823626,0.7560235968973915,2.9760869439826036,82.17220659253822,10314.429932471114,818.4786951625207,48.599843398737676,23.890345950357688,0.9619644409868475,0.7095281359546981,0.5457734242178228,17145.103130439045,22.224069585179695
2018-02-14,4.792537508991002,0.6118951473010413,0.7559207245499453,2.9484688308029967,81.46104091426257,10310.758682861253,819.2442184095709,48.56798152616073,23.772194911043375,0.9616067323612808,0.7069597518510515,0.5443385028627926,17143.148151705933,22.17795866815485
2018-02-15,4.831072351772939,0.6106213406747624,0.7612783176278879,2.9619816776457766,81.14237050766722,10370.133242727088,814.5754200793748,48.74099645815251,23.823444148110717,0.9602003174848636,0.7060780237384006,0.5431568508086135,17264.650326324056,22.18060481846625
2018-02-16,4.851264186489705,0.6112767200661776,0.7643156431261816,2.9743343223099026,81.10229725441238,10358.005595646013,812.5209896860401,48.83281406216985,23.892507179062402,0.9621510773399844,0.7046990160377116,0.541907437952373,17328.946418778352,22.120822911844293
2018-02-19,4.832798315591438,0.614136835569437,0.7622590273396534,2.963663107019935,80.99840771377849,10330.134338506983,812.2860910259228,49.074234086519944,23.832791318727942,0.963419216349471,0.706774172414166,0.543246750025057,17413.045220547043,22.152010221599753
2018-02-20,4.8302521499259825,0.613665105780449,0.7608613291051811,2.9688808684364933,81.19075128884903,10312.714454691624,811.618358648642,49.07935794416165,23.85528573904729,0.9620330685840288,0.7071445396601062,0.5437571489976506,17242.639440181614,22.08171700567802
2018-02-21,4.811007415629223,0.61457050902664,0.7580926260953839,2.9569403329094,81.40474178415211,10316.124455905983,813.0846948053362,49.17367657221651,23.88067539819797,0.9619361699378053,0.709877932256121,0.5414524970735389,17195.511504541224,22.226517889571767
2018-02-22,4.792708411915276,0.6148600936843794,0.7551615620736882,2.956457486711362,81.22140203929256,10279.259182947044,811.6929455485877,49.00620703574479,23.820816786489313,0.9683512294611933,0.7088399711856708,0.5428856657714252,17132.803160718024,22.064310831786
2018-02-23,4.813674946133524,0.6149559941342381,0.7580351504737105,2.9684655653964866,80.96876882977182,10366.888717878464,818.7385720115537,49.235444846186404,23.847785139901024,0.9669420143333082,0.7072922702284387,0.5432762149280533,17211.567109080836,22.196027345121003
2018-02-26,4.791521418754076,0.6163177933300684,0.7572774112883751,2.953381976244265,81.08471964124912,10338.351218908898,814.0732171350032,48.9981225611779,23.7875985402613,0.9661117643474395,0.7096143698952591,0.5421500226814687,17198.90592647593,21.566503465412453
2018-02-27,4.797583604787103,0.6169592039018692,0.7598206815481574,2.979332799347696,81.35324073818276,10372.312123813897,812.7801459514448,49.22149006267704,23.762632122270453,0.967935590571479,0.7131676945271243,0.5440316235678423,17254.99639709148,22.188283287502536
2018-02-28,4.769732705570161,0.617399004526394,0.7550988204911477,2.956211853418109,81.1172477796726,10340.323247805776,815.0461269109578,49.01346720333487,23.762959362371205,0.9688673033413041,0.7093096450401624,0.5429991219056852,17154.93967289524,22.104762997798687
2018-03-01,4.7787591508065885,0.6191575930953634,0.7548309096151001,2.9581822671144695,80.49516774064205,10383.453992665318,819.2557093222599,49.245166930796344,23.75679289581749,0.971995805359163,0.7127868248541288,0.5487998176587396,17151.645343729113,22.1414552099534
2018-03-02,4.80823460911014,0.6163561569780515,0.7563209258687908,2.970677287330812,80.29329997635992,10392.605842363057,818.3013888140056,49.274309474405875,23.793855635399673,0.9740505515387058,0.7120685843560387,0.5490360311933623,17179.829831109586,22.151883263095314
2018-03-05,4.812255012357617,0.6153257575121113,0.7577996531249156,2.9580710066794094,79.9903000002439,10420.503030120713,817.8249340473913,49.39845782506485,23.816885945596855,0.9772130044099695,0.7101567695069356,0.5493289740427262,17220.997117263705,22.179279981708614
2018-03-06,4.816413547308006,0.6149387824496878,0.7586217561616594,2.952404095066829,80.6035615921763,10421.187064392714,816.7777259184668,49.31322124547657,23.813136462888515,0.9767255291450886,0.7128768699082404,0.5476490353550175,17243.472517554517,22.19499669687037
2018-03-07,4.78673863781068,0.6110082604505516,0.758667793431578,2.9603216923468736,80.06752486021556,10438.510169825082,806.5852771957445,49.229952652721025,23.784235613488764,0.9743570240961763,0.7118124641856616,0.5458007959465404,17248.312283666924,22.152340448930925
2018-03-08,4.815012239915966,0.6132003693527932,0.7612667802555069,2.9731273609198428,80.83587205147344,10463.61189461194,811.6245963550233,49.39951276286325,23.832978485426672,0.9726020087528444,0.7181943004417259,0.5474269405201341,17297.884414355754,22.272382166703345
2018-03-09,4.815551575374868,0.6170323993265838,0.7593590923401718,2.9690941162263855,80.8003622354679,10468.52444700161,815.1415816010164,49.42698759242137,23.808186108791215,0.9747133102162604,0.722446668123478,0.5500341813556275,17256.435373430406,22.271243178438805
2018-03-12,4.808013751128591,0.6172354989452897,0.7597398921751104,2.9645050215909707,81.20935593344372,10463.13779503562,808.4012693656007,49.35642396028555,23.77985804544542,0.9662599587498747,0.7223606907118205,0.548334675400929,17263.949439841123,22.22087175192396
2018-03-13,4.824009113695312,0.6176829167459427,0.762195100898122,2.9714175746834366,80.99085304965884,10483.993612853668,810.8688688765088,49.50114439097593,23.833841153989503,0.9681249633149777,0.7219435674869029,0.54804116064051,17322.789155662067,22.29878026730138
2018-03-14,4.818921083079675,0.615250315160516,0.7624392287815399,2.9765627826105927,81.20587984545092,10475.915003458358,813.0652121868732,49.427488177504216,23.803352199034205,0.9702725695375434,0.719216565945577,0.5456777337164037,17331.387329047575,22.306684493193714
2018-03-15,4.826163483880876,0.617437185119452,0.76411708289113,2.993046655950249,81.1148480015478,10487.50696268076,811.9126437363747,49.542906190839986,23.79766174165077,0.9697180887417403,0.7216550917270281,0.546909180044654,17372.201879529843,22.291587915691967
2018-03-16,4.809071866864205,0.6180907667379998,0.7608207525393998,2.972146346706138,80.88209194216984,10467.371913437064,813.1271792764836,49.46430219844754,23.741411524945956,0.9767416866086479,0.7237688009008016,0.5458356290986497,17304.411821252732,22.161187077324097
2018-03-19,4.80928159284623,0.617857062095278,0.7587771800825477,2.9698539088936386,80.40686033921793,10431.668671774865,812.0508962564097,49.369839074554314,23.681435095695058,0.983375228281487,0.7229628788749058,0.5441798283739303,17234.3343171636,22.090280703690404
2018-03-20,4.811977825150643,0.616035905933557,0.759993948030981,2.9753762775498225,80.55632018540044,10465.876658334639,814.8351372972522,49.559280033122754,23.709531579409898,0.9859401344298149,0.722678259026086,0.5418756845836961,17281.882381250492,22.159143229631454
2018-03-21,4.803838280478125,0.6191307081066114,0.7585526764352634,2.973526549499209,80.76234625003912,10424.789432249825,812.0686047964762,49.48221084174255,23.66229237391513,0.9863460467602798,0.7251308517039341,0.541636938946361,17245.543980839706,22.10801810194361
2018-03-22,4.81620881481612,0.6171096153884584,0.7619860123751075,2.9803558474735925,80.71641695599386,10443.01829960085,810.7226079615408,49.57907520787321,23.724434669703733,0.9800739839514923,0.722797081699727,0.5386479125839755,17326.037949385194,22.152457735459596
2018-03-23,4.814223831856221,0.6166146130696716,0.7599765971714757,2.975308348935521,79.7732252145365,10452.718117496477,820.6987458395928,49.52007785481078,23.764468541441722,0.9878176101392446,0.7192190565268181,0.5384282199409276,17304.6671175945,22.173837210461116
2018-03-26,4.8059376205370965,0.615517404706856,0.7604331471519138,2.9579329103269725,79.7382602590525,10465.080971104637,823.1917170646761,49.43956059795011,23.717910265783306,0.9864719247998093,0.7200541547253261,0.5374969801987154,17305.1771297361,22.187157969261257
2018-03-27,4.795046230166794,0.6136610603092753,0.7644675570470362,2.9619295774827585,80.65132726846231,10486.965947571241,821.2675338631484,49.45722836986102,23.789465511141845,0.9856279944715906,0.7222689626249118,0.5368855745731075,17414.953183310008,22.226894804385037
2018-03-28,4.797464467318637,0.6155032805315857,0.7637085907256553,2.9437148051951363,80.56590747141102,10493.356036570505,820.3146677411951,49.56125098927599,23.811670802818234,0.9934321087417447,0.7228501836709853,0.5387200323232529,17400.336531093333,22.28272558656225
2018-03-29,4.797378721827119,0.6190124423506841,0.7620208986434868,2.945210780524274,81.39297352832436,10482.359481739804,810.3406698721064,49.64505226477671,23.834489574750847,0.9947954147616768,0.728979676373523,0.5411948817127331,17357.23612487589,22.20300226100685
2018-03-30,4.797391127060245,0.6200473217876101,0.7628347094827086,2.9445418985787093,81.22587419086545,10494.317098353622,810.1304614706365,49.60714022646583,23.8172253925886,0.9925242524388844,0.7292699597130975,0.5437409620005264,17361.355153116965,22.200015168288893
2018-04-02,4.79107412644733,0.6193193006814739,0.7626427419546932,2.943419610207617,81.07807248290224,10500.065271232215,809.1563153388269,49.65223647775505,23.76699807280292,0.9926329577793104,0.7280187435780553,0.5432609287384378,17163.274907690367,22.09681151525257
2018-04-03,4.784304664248512,0.619801884605771,0.7619047619047619,2.949866703578404,80.6087646484375,10474.666666666666,804.693359375,49.63047572544643,23.788952055431547,0.9953523363385882,0.7276190349033901,0.5424076261974516,17352.380952380954,22.203428722563245
2018-04-04,4.795912190613396,0.621133301021725,0.7626601454313304,2.952791322014815,81.1744929582241,10479.713058371912,803.6378601496499,49.500455808238875,23.77974356729429,0.9927852560876789,0.7309487202775707,0.5420988253357557,17369.58481219855,22.21095079862131
2018-04-05,4.805250537238707,0.6203637776172498,0.7622300063151104,2.9522692145183935,81.38634827606573,10481.424816839082,806.0049165178754,49.541141353977835,23.791484686993144,0.9873469721544521,0.731824658007242,0.5410460821327808,17363.980658861372,22.266262863062057
2018-04-06,4.787893815773315,0.6200772009506894,0.759693724703616,2.9354566145618057,81.3267341007483,10453.385651921755,806.5212570226729,49.27487726057707,23.759420950305433,0.9906937924444027,0.7307493906046064,0.5422997743543524,17304.303661298964,22.211925783628683
2018-04-09,4.792931074114387,0.6191166777069953,0.7597456032955426,2.9371764545202765,81.26846945542289,10456.378738156553,813.277248826184,49.310910688541554,23.7724406226854,0.9889608487666984,0.7287631716373505,0.5391458897463333,17297.508023031267,22.268143226844426
2018-04-10,4.808510413926132,0.6188743763398885,0.7626019751668685,2.948219187995035,81.40699866599782,10499.503994097446,815.0461278936639,49.46999222362364,23.829785903286023,0.9904445298183215,0.7291466476945144,0.5393883826355352,17062.456592383514,22.30000740001211
2018-04-11,4.800978164856676,0.6182054282865123,0.764292244973079,2.951696641339401,81.86563444277357,10502.980161092892,812.7330911913685,49.621903749707876,23.843625551276894,0.9844084020498093,0.7309232569719074,0.5389101151594142,17393.380764974845,22.309691038940272
2018-04-12,4.791408621338162,0.6178246633018722,0.7643506733962556,2.959565791353586,81.65481990768683,10512.496986555401,814.6067301720594,49.82802226479241,23.79194402894773,0.9843307623562891,0.7317893530060094,0.5386914459431484,17393.181748468494,22.308339383548663
2018-04-13,4.797199678530629,0.6184658809677933,0.7625496364470853,2.953964811630348,81.76209721221406,10498.020844967024,815.9128451121047,49.7759639195083,23.794599216397955,0.9830027751776994,0.7338167888206035,0.5355691168691697,17350.673152898755,22.33050385624163
2018-04-16,4.783911590061099,0.6182691628598923,0.7624857305611817,2.955394636390748,81.96569190155776,10471.216537796709,816.3629983441588,49.71071653829663,23.768205867860473,0.9807549025106123,0.7343271137562072,0.5351963735651142,17347.694098862725,22.347694288652285
2018-04-17,4.791342154772026,0.6164452569711903,0.7634753229586001,2.964574600412709,81.72697760407172,10510.00129584809,816.5521423223094,49.95365472756564,23.81279573081855,0.9822262757546167,0.7325011133208141,0.5323331754858452,17363.337532385962,22.40494734013027
2018-04-18,4.791348904812361,0.6165700554221357,0.7628929152592716,2.9661276632586646,81.64174733468373,10495.1178352218,813.3124819533153,50.102994537817075,23.794630434365452,0.9822246465850967,0.7372597341145295,0.5336206949079679,17346.27766070769,22.409216911895438
2018-04-19,4.790500252064076,0.6168607381026029,0.7636210638542299,2.965140512295429,81.97166723318121,10514.298428208893,812.5462244005672,50.406628056288305,23.81734138943108,0.9803978079073292,0.7395670141794919,0.5375968726212533,17363.979370981335,22.358825273988828
2018-04-20,4.786596643780348,0.6175739818357613,0.7624275868989024,2.9639372804248634,81.90911991076935,10521.500699204853,812.9307828095039,50.40774704071748,23.811376652829203,0.9871683684923187,0.7407060196693515,0.5412473603721628,17340.653036428637,22.402409343769023
2018-04-23,4.780908118045804,0.6187499881179988,0.7594167689122306,2.955650034188478,81.91752994875395,10555.133671111093,813.6467463368808,50.271035465035276,23.797084206679287,0.9914186149904777,0.7411148205084519,0.5423754714212294,17032.199293163507,22.37849365917568
2018-04-24,4.765789047137007,0.6180261035337149,0.7545461528760894,2.940089168154272,82.06519533035626,10534.218840303085,815.0457039410755,50.2112723615241,23.802158450043546,0.992379078530976,0.7380593270634145,0.541349154507223,17155.36133179077,22.3330567104496
2018-04-25,4.771774775168925,0.6181612180546829,0.7567158854165492,2.953462188823373,82.33295954326107,10497.16276249837,814.7938296222694,50.256604975217726,23.77374283357291,0.9948543801860892,0.7405221845204724,0.5407491918529942,17203.17893905983,22.407870429464676
2018-04-26,4.7654457625150215,0.619032518571885,0.7534659120457874,2.945674895478553,82.40204480928985,10487.492029765315,814.624773237839,50.412670890668146,23.749245892592544,0.9951777365343673,0.7403631302353351,0.5405364561519204,17129.294044448932,22.361360958294625
2018-04-27,4.770704307685237,0.6218391558850058,0.7530233653719098,2.94883941549227,82.30545613319468,10451.211287996737,810.848059013794,50.37726429240324,23.780477820993788,0.9964758224128323,0.7447627017252573,0.5409870677521099,17117.727141634256,22.314340949437266
2018-04-30,4.789147486001107,0.6234054000583433,0.7557436589432284,2.9598701094415523,82.45012138049981,10482.164549542578,806.8319118370177,50.340085583477766,23.810460110744277,0.9976571662603833,0.746757871263696,0.5487908076951975,17176.919752291167,22.32466837708695
2018-05-01,4.776167673662361,0.624339053704289,0.7542786339626476,2.956395190698264,82.46000162749806,10485.227290714764,806.663248261342,50.12181292494222,23.78843963847963,1.0013803161752177,0.74711296679859,0.5476817369090935,17143.621932020036,22.34625839543977
2018-05-02,4.747563641076173,0.6252211936570073,0.749737615322568,2.938221647238626,82.3751725062507,10483.056112291615,804.1086018290735,50.07399788626497,23.759185429975265,1.0019343580256017,0.7471810237538236,0.5508997227119266,16864.597919065844,22.26495833975721
2018-05-03,4.760034077637679,0.6261036720518861,0.7482565805993129,2.941770715228103,82.17877808066831,10477.312972381897,807.2267255595038,50.193052796700634,23.772111908164852,0.9994463409667277,0.7477328032763912,0.5512481144417771,17004.879050699987,22.277843710805342
2018-05-04,4.774671327760318,0.6268921282715244,0.7515971401597503,2.962795860566078,81.99624210748046,10470.499759565482,807.305516518483,50.10146811547989,23.755731072803858,0.9983464807007733,0.7495979094426928,0.5537692579447996,17081.924002980726,22.298383403773286
2018-05-07,4.76946260280465,0.6271141966247212,0.7497151012046498,2.9523780413745175,81.82840722738038,10445.780505084385,804.6916766295224,50.08884159269486,23.79745717714829,0.9964013959705823,0.7501199609153977,0.5540319692599763,16805.61370860343,22.247045752990353
2018-05-08,4.770043435557132,0.6278735370377715,0.7492881920811302,2.9533193705006218,81.62970410442256,10691.218568709606,808.0249044342712,50.29132228525982,23.849843096776222,0.9965533276238638,0.7506743819535032,0.5521504477360238,17033.943114676375,22.338528664716588
2018-05-09,4.753507310687424,0.628813418339637,0.746268638127311,2.976492551421237,81.36119355184515,10644.850189600591,804.1492774271434,50.12126626950996,23.843283557525375,1.0017909860876535,0.7471193832075927,0.5506119484179638,16968.283159419734,22.2417911284271
2018-05-10,4.718439622686054,0.6260792123733623,0.7417297337349654,2.9991841387446914,81.47678615212793,10438.362542852168,799.5698038847091,50.15576663237992,23.863670972448787,0.9943628912312025,0.745735031572071,0.5476190813032665,16868.417604600585,22.16585194014848
2018-05-11,4.744650296435063,0.6271441001751115,0.7474009030528775,2.950738731039462,81.79256299122589,10518.172908663146,795.5110955329728,50.36734640055611,23.874974629592042,0.9930715398282884,0.7496654848229275,0.5526730653849985,16785.129480761523,22.19930137157905
2018-05-14,4.74492573880491,0.6268552571420762,0.7492264226254267,2.957121685719438,81.91891667639453,10446.464010666325,798.6378686142522,50.48452626429717,23.89283016023334,0.992208002619423,0.7491215224520757,0.5527792561849795,16781.17341396431,22.22804895770134
2018-05-15,4.745017975812415,0.6274536191912156,0.7486262570463087,2.9555764285494366,82.14750991380446,10453.068427137609,800.401274571443,50.665528875308055,23.87743481118592,0.9947221569011546,0.7488358893330721,0.5519846126867247,17018.146388305213,22.30457117078606
2018-05-16,4.740762654055469,0.6289197774062821,0.7434391245211932,2.9391866029004965,81.99910293926973,10430.45091703234,802.066722990713,50.89584178408204,23.859936578284945,0.9954352884831918,0.7444204674836755,0.550687653503779,16902.460215551586,22.21767840647557
2018-05-17,4.75694443949915,0.6318996202963426,0.7467144453314324,2.9607227116481147,82.40666033827237,10565.41217572617,803.8306259627004,50.82138332622398,23.879927619880462,0.9932795229919394,0.7470130916579847,0.551149926330939,16978.419700723443,22.258810912278626
2018-05-18,4.7430024279180465,0.6316354426476413,0.7450288162618375,2.9573919344663735,82.57005583136853,10544.765350961918,805.3091232504349,50.76626308535211,23.898289089129737,0.9925274265392039,0.7461612881136817,0.5512468158943237,16941.955281794184,22.272636803194757
2018-05-21,4.754413585295159,0.6330428533652006,0.7448789730436933,2.957169544294621,82.59217848521352,10549.72089521783,804.8491864376499,50.63314705604994,23.947860119949855,0.9899665290498615,0.7433147340198722,0.5527001859220975,16706.145607423954,22.291248590577663
2018-05-22,4.761873024543037,0.6328169382452027,0.7462463982521237,2.968195020580781,82.81693041676638,10611.623783145198,803.3417174699562,51.0432547791269,23.990328322837595,0.9841497295186312,0.7438584138342702,0.5555804296210236,16967.03123385941,22.32694645616476
2018-05-23,4.75451245051166,0.633725811328249,0.7470714880811637,2.9617648774497036,82.72023603895569,10609.01264203059,802.5041560186861,51.12210215738216,23.913757079543366,0.9857234904803825,0.74104262710004,0.5558137194525969,16984.29674578122,22.287383840718235
2018-05-24,4.760655818088402,0.6363338098151705,0.7451564786251171,2.962742211600574,81.86959960602307,10558.122145639285,800.8867607691647,51.15499339463285,23.89865753640769,0.9847242445755332,0.7407973005047652,0.5572801965478695,16944.11316745654,22.290610571856373
